Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
23,89,796,280,3.767,0.251,-2097153
23,90,796,280,0.000,0.000,-6824483
23,91,796,284,2.664,0.178,-2884353
23,92,808,284,7.992,0.533,-8533813
23,93,808,284,0.000,0.000,-9120557
23,94,808,288,2.664,0.178,-7024432
23,95,808,284,2.664,0.178,-11220017
23,96,804,276,5.957,0.397,-4456456
23,97,804,276,0.000,0.000,-7277837
25,1,1936,196,-1.000,-1.000,-4392971
25,2,1948,192,8.424,0.562,-11109770
25,3,1948,192,0.000,0.000,-10519947
25,4,1948,192,0.000,0.000,-10326671
25,5,1944,192,2.664,0.178,-7493203
25,6,1940,192,2.664,0.178,-9195600
25,7,1932,196,5.957,0.397,-5835795
25,8,1932,200,2.664,0.178,-4529175
25,9,1932,200,0.000,0.000,-6954013
25,10,1928,200,2.664,0.178,-4397852
25,11,1924,200,2.664,0.178,-4600630
25,12,1924,208,5.328,0.355,-7343119
25,13,1912,216,9.605,0.640,-7957356
25,14,1912,216,0.000,0.000,-7562087
25,15,1916,216,2.664,0.178,-6575449
25,16,1920,212,3.767,0.251,-5570566
25,17,1920,200,7.992,0.533,-6164246
25,18,1924,188,8.424,0.562,-6575702
25,19,1924,180,5.328,0.355,-4536634
25,20,1940,196,15.070,1.005,-6049359
25,21,1940,200,2.664,0.178,-6576217
25,22,1932,216,11.914,0.794,-7759464
25,23,1928,224,5.957,0.397,-7953757
25,24,1924,232,5.957,0.397,-5781046
25,25,1924,248,10.656,0.710,-5253162
25,26,1924,256,5.328,0.355,-5191227
25,27,1924,264,5.328,0.355,-4596771
25,28,1920,268,3.767,0.251,-3938841
25,29,1916,264,3.767,0.251,-10914956
25,30,1924,300,24.561,1.637,-5640974
25,31,1932,312,9.605,0.640,-6232861
25,32,1932,316,2.664,0.178,-10101033
25,33,1932,324,5.328,0.355,-7818575
25,34,1928,324,2.664,0.178,-8660009
25,35,1928,320,2.664,0.178,-5444622
25,36,1928,324,2.664,0.178,-4266524
25,37,1928,340,10.656,0.710,-5378831
25,38,1928,340,0.000,0.000,-6049356
25,39,1944,356,15.070,1.005,-6237228
25,40,1944,356,0.000,0.000,-10568516
25,41,1944,372,10.656,0.710,-4982539
25,42,1944,376,2.664,0.178,-4861226
25,43,1972,364,20.288,1.353,-6432808
25,44,1972,376,7.992,0.533,-7282465
25,45,1976,372,3.767,0.251,-9056568
25,46,1984,372,5.328,0.355,-3872789
25,47,1984,368,2.664,0.178,-8079438
25,48,1984,368,0.000,0.000,-5844269
25,49,1984,368,0.000,0.000,-7095363
25,50,1988,384,10.984,0.732,-5114897
25,51,1992,388,3.767,0.251,-5313816
25,52,1992,384,2.664,0.178,-7549748
25,53,1992,384,0.000,0.000,-10324102
25,54,1992,384,0.000,0.000,-5129797
25,55,1996,364,13.584,0.906,-6171435
25,56,2000,360,3.767,0.251,-10503750
25,57,2000,360,0.000,0.000,-7355455
25,58,2000,356,2.664,0.178,-5906978
25,59,2000,348,5.328,0.355,-5384748
25,60,1988,348,7.992,0.533,-6561826
25,61,1984,348,2.664,0.178,-7156277
25,62,1984,348,0.000,0.000,-4997440
25,63,1984,348,0.000,0.000,-6705489
25,64,1972,316,22.761,1.517,-9400431
25,65,1964,312,5.957,0.397,-6970460
25,66,1960,304,5.957,0.397,-6114122
25,67,1956,288,10.984,0.732,-7746363
25,68,1952,280,5.957,0.397,-7947329
25,69,1952,280,0.000,0.000,-6829624
25,70,1952,280,0.000,0.000,-5646631
25,71,1952,280,0.000,0.000,-6367790
25,72,1956,276,3.767,0.251,-6432554
25,73,1956,276,0.000,0.000,-5838877
25,74,1956,276,0.000,0.000,-7679794
25,75,1956,272,2.664,0.178,-10234151
25,76,1956,280,5.328,0.355,-8408915
25,77,1956,272,5.328,0.355,-9268593
25,78,1960,252,13.584,0.906,-7350317
25,79,1960,244,5.328,0.355,-8532021
25,80,1960,224,13.320,0.888,-8594724
25,81,1964,220,3.767,0.251,-5258043
25,82,1964,216,2.664,0.178,-6181972
25,83,1964,208,5.328,0.355,-6047816
25,84,1960,208,2.664,0.178,-6955556
25,85,1944,208,10.656,0.710,-5778992
25,86,1944,204,2.664,0.178,-9796475
25,87,1960,188,15.070,1.005,-7429984
25,88,1968,192,5.957,0.397,-3617327
25,89,1968,200,5.328,0.355,-13478314
25,90,1968,200,0.000,0.000,-6839389
25,91,1968,200,0.000,0.000,-8220014
25,92,1968,204,2.664,0.178,-8285807
25,93,1972,212,5.957,0.397,-6772568
25,94,1904,252,52.542,3.503,-4470841
25,95,1912,324,48.247,3.216,-3276801
25,96,1912,336,7.992,0.533,-10653841
25,97,1752,476,141.594,9.440,-6314071
26,1,292,1060,-1.000,-1.000,-4331800
26,2,292,1060,0.000,0.000,-4915201
26,3,292,1060,0.000,0.000,-5571586
26,4,296,1060,2.664,0.178,-7945534
26,5,312,1064,10.984,0.732,-9507605
26,6,312,1064,0.000,0.000,-9532789
26,7,312,1064,0.000,0.000,-7103586
26,8,336,1060,16.204,1.080,-8717313
26,9,340,1064,3.767,0.251,-8590874
26,10,344,1064,2.664,0.178,-9375770
26,11,344,1064,0.000,0.000,-7209738
26,12,344,1064,0.000,0.000,-6305586
26,13,344,1060,2.664,0.178,-5439489
26,14,344,1052,5.328,0.355,-4390913
26,15,348,1052,2.664,0.178,-7208961
26,16,352,1052,2.664,0.178,-6489348
26,17,356,1052,2.664,0.178,-3080193
26,18,356,1052,0.000,0.000,-5177857
26,19,356,1052,0.000,0.000,-7077896
26,20,356,1056,2.664,0.178,-8193539
26,21,356,1056,0.000,0.000,-3145729
26,22,356,1060,2.664,0.178,-3276801
26,23,364,1064,5.957,0.397,-5898241
26,24,364,1064,0.000,0.000,-4391937
26,25,368,1072,5.957,0.397,-6553601
26,26,368,1076,2.664,0.178,-6816513
26,27,372,1080,3.767,0.251,-2228225
26,28,376,1080,2.664,0.178,-6953751
26,29,380,1084,3.767,0.251,-10169395
26,30,380,1084,0.000,0.000,-7475216
26,31,384,1084,2.664,0.178,-6429985
26,32,384,1088,2.664,0.178,-11165540
26,33,384,1100,7.992,0.533,-7346716
26,34,384,1108,5.328,0.355,-6362644
26,35,388,1120,8.424,0.562,-5964295
26,36,392,1128,5.957,0.397,-6029313
26,37,392,1132,2.664,0.178,-7019032
26,38,392,1132,0.000,0.000,-6491920
26,39,388,1132,2.664,0.178,-6425097
26,40,384,1136,3.767,0.251,-9831943
26,41,384,1144,5.328,0.355,-6688018
26,42,396,1152,9.605,0.640,-6822425
26,43,396,1152,0.000,0.000,-4850689
26,44,396,1160,5.328,0.355,-5980992
26,45,392,1136,16.204,1.080,-2886153
26,46,380,1124,11.302,0.753,-3997697
26,47,380,1120,2.664,0.178,-3604481
26,48,380,1120,0.000,0.000,-6684673
26,49,376,1104,10.984,0.732,-8347489
26,50,372,1104,2.664,0.178,-6838362
26,51,364,1100,5.957,0.397,-6574675
26,52,352,1092,9.605,0.640,-6837332
26,53,340,1088,8.424,0.562,-12885409
26,54,324,1080,11.914,0.794,-7823200
26,55,316,1076,5.957,0.397,-6504258
26,56,292,1068,16.849,1.123,-9248028
26,57,284,1068,5.328,0.355,-2363662
26,58,280,1068,2.664,0.178,-7292232
26,59,268,1060,9.605,0.640,-7607832
26,60,264,1060,2.664,0.178,-8325131
26,61,248,1072,13.320,0.888,-6227467
26,62,248,1068,2.664,0.178,-6160900
26,63,248,1064,2.664,0.178,-6424327
26,64,248,1060,2.664,0.178,-10815239
26,65,248,1060,0.000,0.000,-2950401
26,66,248,1056,2.664,0.178,-7738135
26,67,248,1056,0.000,0.000,-7082515
26,68,248,1056,0.000,0.000,-9782086
26,69,236,1060,8.424,0.562,-6891557
26,70,216,1052,14.346,0.956,-5636097
26,71,216,1052,0.000,0.000,-7734538
26,72,220,1044,5.957,0.397,-4262658
26,73,220,1044,0.000,0.000,-8130575
26,74,220,1040,2.664,0.178,-6359829
26,75,220,1040,0.000,0.000,-12613756
26,76,220,1044,2.664,0.178,-8419447
26,77,220,1048,2.664,0.178,-6379093
26,78,208,1048,7.992,0.533,-6048331
26,79,184,1056,16.849,1.123,-7167839
26,80,164,1060,13.584,0.906,-9791851
26,81,160,1064,3.767,0.251,-5523014
26,82,140,1064,13.320,0.888,-7431011
26,83,132,1064,5.328,0.355,-7693156
26,84,112,1060,13.584,0.906,-6429212
26,85,96,1060,10.656,0.710,-6488840
26,86,96,1060,0.000,0.000,-8134173
26,87,96,1064,2.664,0.178,-7363419
26,88,96,1064,0.000,0.000,-8154221
26,89,92,1064,2.664,0.178,-5719881
26,90,84,1060,5.957,0.397,-10324874
26,91,72,1060,7.992,0.533,-7562084
26,92,56,1056,10.984,0.732,-8336182
26,93,52,1052,3.767,0.251,-7680305
26,94,52,1052,0.000,0.000,-7881281
26,95,52,1052,0.000,0.000,-12287874
26,96,52,1052,0.000,0.000,-13601422
26,97,48,1052,2.664,0.178,-6827053
28,1,1096,116,-1.000,-1.000,-6960949
28,2,1096,116,0.000,0.000,-6621964
28,3,1096,116,0.000,0.000,-1441793
28,4,1100,116,2.664,0.178,-8667719
28,5,1104,120,3.767,0.251,-12034981
28,6,1132,92,26.372,1.758,-7670289
28,7,1136,92,2.664,0.178,-5047043
28,8,1136,92,0.000,0.000,-13282479
28,9,1136,100,5.328,0.355,-7168354
28,10,1100,108,24.561,1.637,-6096908
28,11,1092,108,5.328,0.355,-5639432
28,12,1092,108,0.000,0.000,-5323064
28,13,1088,124,10.984,0.732,-6507340
28,14,1084,140,10.984,0.732,-2757137
28,15,1084,144,2.664,0.178,-6576470
28,16,1084,156,7.992,0.533,-8874084
28,17,1088,172,10.984,0.732,-6171946
28,18,1100,188,13.320,0.888,-1638913
28,19,1100,192,2.664,0.178,-4982539
28,20,1100,192,0.000,0.000,-4064001
28,21,1108,184,7.535,0.502,-4849665
28,22,1116,184,5.328,0.355,-8266537
28,23,1124,188,5.957,0.397,-6689815
28,24,1124,188,0.000,0.000,-6035996
28,25,1124,188,0.000,0.000,-4989476
28,26,1120,180,5.957,0.397,-7349285
28,27,1112,176,5.957,0.397,-7345689
28,28,1108,176,2.664,0.178,-4264210
28,29,1100,176,5.328,0.355,-10169647
28,30,1092,168,7.535,0.502,-6229775
28,31,1088,168,2.664,0.178,-5786187
28,32,1096,180,9.605,0.640,-8082773
28,33,1116,192,15.534,1.036,-7348771
28,34,1116,192,0.000,0.000,-6832706
28,35,1128,192,7.992,0.533,-6050386
28,36,1148,208,17.058,1.137,-5903383
28,37,1160,212,8.424,0.562,-4919566
28,38,1180,224,15.534,1.036,-6696494
28,39,1180,224,0.000,0.000,-5314327
28,40,1184,220,3.767,0.251,-6955038
28,41,1184,220,0.000,0.000,-3737864
28,42,1188,220,2.664,0.178,-6035478
28,43,1188,220,0.000,0.000,-4727330
28,44,1192,216,3.767,0.251,-7168866
28,45,1212,220,13.584,0.906,-5974313
28,46,1228,228,11.914,0.794,-6232346
28,47,1244,244,15.070,1.005,-4801602
28,48,1248,244,2.664,0.178,-3877162
28,49,1248,244,0.000,0.000,-6830137
28,50,1248,244,0.000,0.000,-5509906
28,51,1248,244,0.000,0.000,-6226693
28,52,1248,240,2.664,0.178,-5577239
28,53,1252,228,8.424,0.562,-8484214
28,54,1256,228,2.664,0.178,-6249047
28,55,1268,216,11.302,0.753,-4998981
28,56,1284,208,11.914,0.794,-10236218
28,57,1288,200,5.957,0.397,-3873302
28,58,1288,200,0.000,0.000,-4925736
28,59,1296,196,5.957,0.397,-6433324
28,60,1300,196,2.664,0.178,-6105642
28,61,1300,196,0.000,0.000,-2884100
28,62,1300,196,0.000,0.000,-4986909
28,63,1304,192,3.767,0.251,-5252649
28,64,1304,192,0.000,0.000,-12410207
28,65,1304,192,0.000,0.000,-4922656
28,66,1304,196,2.664,0.178,-6169376
28,67,1304,196,0.000,0.000,-3016457
28,68,1324,220,20.807,1.387,-9662583
28,69,1332,220,5.328,0.355,-7366758
28,70,1348,208,13.320,0.888,-6504258
28,71,1368,204,13.584,0.906,-5184023
28,72,1396,200,18.837,1.256,-6311503
28,73,1396,200,0.000,0.000,-6379864
28,74,1396,200,0.000,0.000,-7103074
28,75,1392,200,2.664,0.178,-9469565
28,76,1372,200,13.320,0.888,-4988958
28,77,1372,200,0.000,0.000,-7219501
28,78,1372,200,0.000,0.000,-6500398
28,79,1356,216,15.070,1.005,-6235429
28,80,1356,216,0.000,0.000,-11033177
28,81,1352,220,3.767,0.251,-5386287
28,82,1348,220,2.664,0.178,-6364447
28,83,1348,220,0.000,0.000,-5447712
28,84,1348,220,0.000,0.000,-6503228
28,85,1344,240,13.584,0.906,-8665149
28,86,1344,252,7.992,0.533,-6693659
28,87,1344,256,2.664,0.178,-5391428
28,88,1328,236,17.058,1.137,-5053977
28,89,1324,224,8.424,0.562,-7813947
28,90,1324,224,0.000,0.000,-12141897
28,91,1324,224,0.000,0.000,-6957101
28,92,1324,224,0.000,0.000,-6235175
28,93,1324,224,0.000,0.000,-5847092
28,94,1324,220,2.664,0.178,-4592403
28,95,1328,216,3.767,0.251,-9049372
28,96,1332,216,2.664,0.178,-10895169
28,97,1344,192,17.871,1.191,-5639698
30,1,468,224,-1.000,-1.000,-6095619
30,2,468,224,0.000,0.000,-5911604
30,3,468,224,0.000,0.000,-5519932
30,4,456,232,9.605,0.640,-6705748
30,5,452,236,3.767,0.251,-9533816
30,6,440,236,7.992,0.533,-8942710
30,7,420,236,13.320,0.888,-7034713
30,8,400,244,14.346,0.956,-7213073
30,9,392,248,5.957,0.397,-7872282
30,10,388,244,3.767,0.251,-6357251
30,11,384,244,2.664,0.178,-7740704
30,12,372,240,8.424,0.562,-8009270
30,13,356,232,11.914,0.794,-6160650
30,14,352,228,3.767,0.251,-6163208
30,15,352,228,0.000,0.000,-7937572
30,16,352,228,0.000,0.000,-7211531
30,17,352,224,2.664,0.178,-1835009
30,18,348,220,3.767,0.251,-8527906
30,19,348,220,0.000,0.000,-8148053
30,20,360,216,8.424,0.562,-7410189
30,21,364,212,3.767,0.251,-7018262
30,22,364,212,0.000,0.000,-6953752
30,23,364,212,0.000,0.000,-8210246
30,24,372,196,11.914,0.794,-5570561
30,25,376,180,10.984,0.732,-7553606
30,26,388,184,8.424,0.562,-8725283
30,27,392,184,2.664,0.178,-7280153
30,28,404,184,7.992,0.533,-2689028
30,29,404,184,0.000,0.000,-12335937
30,30,412,184,5.328,0.355,-5248272
30,31,412,184,0.000,0.000,-7347997
30,32,428,184,10.656,0.710,-6094849
30,33,428,188,2.664,0.178,-6488065
30,34,420,188,5.328,0.355,-6032139
30,35,412,192,5.957,0.397,-6099729
30,36,412,200,5.328,0.355,-5915201
30,37,412,200,0.000,0.000,-7166299
30,38,412,196,2.664,0.178,-6305336
30,39,412,196,0.000,0.000,-5386804
30,40,412,188,5.328,0.355,-9899796
30,41,416,176,8.424,0.562,-7479066
30,42,416,176,0.000,0.000,-8791595
30,43,416,172,2.664,0.178,-8205625
30,44,416,172,0.000,0.000,-7215643
30,45,416,172,0.000,0.000,-7021854
30,46,424,172,5.328,0.355,-5837329
30,47,432,172,5.328,0.355,-7152937
30,48,436,172,2.664,0.178,-5836050
30,49,440,172,2.664,0.178,-6821914
30,50,444,168,3.767,0.251,-5773335
30,51,448,168,2.664,0.178,-5965065
30,52,448,168,0.000,0.000,-4992557
30,53,456,168,5.328,0.355,-8405057
30,54,500,164,29.425,1.962,-4930618
30,55,500,164,0.000,0.000,-6108728
30,56,500,164,0.000,0.000,-10243409
30,57,504,168,3.767,0.251,-6891557
30,58,508,172,3.767,0.251,-6366242
30,59,516,172,5.328,0.355,-6236976
30,60,520,172,2.664,0.178,-8140084
30,61,524,172,2.664,0.178,-3997697
30,62,532,180,7.535,0.502,-7741222
30,63,540,184,5.957,0.397,-5245964
30,64,544,184,2.664,0.178,-10690084
30,65,548,192,5.957,0.397,-3932417
30,66,556,192,5.328,0.355,-6619137
30,67,556,192,0.000,0.000,-8657699
30,68,556,192,0.000,0.000,-9175041
30,69,556,192,0.000,0.000,-7146767
30,70,556,192,0.000,0.000,-5047559
30,71,556,192,0.000,0.000,-7277326
30,72,556,192,0.000,0.000,-7280923
30,73,556,192,0.000,0.000,-5637378
30,74,556,192,0.000,0.000,-6228746
30,75,556,192,0.000,0.000,-9308681
30,76,556,192,0.000,0.000,-7346969
30,77,556,192,0.000,0.000,-6294541
30,78,556,192,0.000,0.000,-6097162
30,79,556,192,0.000,0.000,-8926261
30,80,556,192,0.000,0.000,-12597568
30,81,556,192,0.000,0.000,-9056817
30,82,556,192,0.000,0.000,-5837840
30,83,556,192,0.000,0.000,-7345946
30,84,556,192,0.000,0.000,-6294028
30,85,548,192,5.328,0.355,-6361615
30,86,540,192,5.328,0.355,-11354174
30,87,540,196,2.664,0.178,-5379597
30,88,540,196,0.000,0.000,-5967893
30,89,528,192,8.424,0.562,-6492688
30,90,528,192,0.000,0.000,-11408413
30,91,524,192,2.664,0.178,-6695466
30,92,524,200,5.328,0.355,-6161674
30,93,524,200,0.000,0.000,-7678763
30,94,524,208,5.328,0.355,-5509652
30,95,528,220,8.424,0.562,-12398129
30,96,532,224,3.767,0.251,-10428961
30,97,536,228,3.767,0.251,-7145222
